0,-0.000388792,-0.00149859,-0.00325999,-0.00559489,-0.00842046,-0.0116527,-0.0152095,-0.019013,-0.0229913,-0.0270796,-0.0312212,-0.035367,-0.0394763,-0.0435159,-0.0474598,-0.0512886,-0.0549887,-0.0585519,-0.0619742,-0.0652572,-0.0684042,-0.0714215,-0.0743183,-0.0771058,-0.0797967,-0.0824053,-0.0849466,-0.0874366,-0.0898918,-0.0923292,-0.094766,-0.0972193,-0.0997064,-0.102244,-0.104849,-0.107537,-0.110323,-0.113222,-0.116247,-0.11941,-0.122722,-0.12619,-0.129822,-0.133621,-0.137587,-0.141716,-0.146002,-0.15043,-0.154982,-0.15963,-0.164341,-0.169071,-0.173762,-0.178349,-0.182748,-0.186862,-0.190578,-0.193763,-0.196269,-0.197931,-0.198572,-0.197986,-0.195986,-0.19241,-0.187082,-0.179872,-0.170701,-0.159561,-0.146527,-0.131814,-0.115677,-0.098544,-0.0809365,-0.0634655,-0.0468067,-0.0316696,-0.0187641,-0.00877165,-0.00232487,0,
0,-0.000386092,-0.0014881,-0.0032395,-0.00556669,-0.00839226,-0.0116379,-0.0152267,-0.0190858,-0.0231471,-0.027349,-0.0316365,-0.0359619,-0.0402848,-0.0445715,-0.0487951,-0.0529346,-0.0569747,-0.060905,-0.0647197,-0.0684172,-0.0719987,-0.0754683,-0.0788326,-0.0821004,-0.0852821,-0.0883896,-0.0914357,-0.0944343,-0.0973996,-0.100346,-0.10329,-0.106245,-0.109226,-0.112249,-0.115327,-0.118473,-0.121702,-0.125023,-0.128449,-0.131988,-0.135646,-0.13943,-0.143342,-0.147381,-0.151543,-0.155822,-0.160203,-0.164668,-0.169193,-0.173746,-0.178286,-0.182762,-0.187112,-0.191264,-0.19513,-0.198608,-0.201582,-0.20392,-0.205476,-0.206095,-0.20559,-0.203794,-0.200559,-0.19572,-0.189145,-0.180744,-0.170481,-0.15839,-0.14459,-0.129302,-0.112836,-0.0956065,-0.0781226,-0.0609647,-0.0447608,-0.030159,-0.0177992,-0.00828898,-0.00218736,0,
0,-0.000386692,-0.00148972,-0.00324398,-0.00557884,-0.00842072,-0.0116955,-0.0153306,-0.0192566,-0.0234088,-0.027728,-0.0321611,-0.0366614,-0.0411889,-0.0457097,-0.0501962,-0.0546263,-0.0589833,-0.063255,-0.0674339,-0.0715159,-0.0755002,-0.0793889,-0.0831864,-0.0868995,-0.0905363,-0.0941065,-0.0976208,-0.101091,-0.104529,-0.107948,-0.11136,-0.114778,-0.118215,-0.121684,-0.125195,-0.128761,-0.13239,-0.136093,-0.139877,-0.143747,-0.147708,-0.151762,-0.155906,-0.160138,-0.164448,-0.168824,-0.173249,-0.177699,-0.182144,-0.186548,-0.190862,-0.195033,-0.198992,-0.202663,-0.205953,-0.20876,-0.210966,-0.212442,-0.213048,-0.212621,-0.211008,-0.208075,-0.203668,-0.197661,-0.189957,-0.1805,-0.169294,-0.15641,-0.142014,-0.126312,-0.109651,-0.0924453,-0.075183,-0.05841,-0.0427067,-0.0286632,-0.0168545,-0.00782086,-0.00205524,0,
0,-0.000389863,-0.00150078,-0.00326795,-0.00562247,-0.00849335,-0.0118095,-0.0155014,-0.0195026,-0.023751,-0.0281894,-0.0327662,-0.0374357,-0.0421583,-0.0469002,-0.051633,-0.056334,-0.0609852,-0.0655732,-0.0700887,-0.0745259,-0.078882,-0.0831574,-0.0873546,-0.0914784,-0.0955348,-0.0995315,-0.103477,-0.107382,-0.111255,-0.115107,-0.118949,-0.122792,-0.126645,-0.130519,-0.134423,-0.138366,-0.142355,-0.146396,-0.150495,-0.154652,-0.158871,-0.163147,-0.167477,-0.171852,-0.17626,-0.180684,-0.185102,-0.189485,-0.1938,-0.198003,-0.202043,-0.205861,-0.209385,-0.212534,-0.215216,-0.217326,-0.218748,-0.219359,-0.219012,-0.217571,-0.214912,-0.210897,-0.205402,-0.198331,-0.189619,-0.179245,-0.167245,-0.153716,-0.13886,-0.122898,-0.106177,-0.0891049,-0.0721498,-0.0558225,-0.040657,-0.0271884,-0.0159322,-0.00736783,-0.00192848,0,
0,-0.00039498,-0.00151899,-0.00330669,-0.00568991,-0.00859924,-0.0119657,-0.0157219,-0.0198039,-0.0241513,-0.0287087,-0.0334258,-0.0382578,-0.0431653,-0.0481146,-0.0530771,-0.0580294,-0.0629526,-0.0678321,-0.0726573,-0.0774208,-0.0821184,-0.0867487,-0.0913125,-0.0958125,-0.100253,-0.10464,-0.108981,-0.113282,-0.117552,-0.121799,-0.126031,-0.130258,-0.134487,-0.138726,-0.142982,-0.14726,-0.151565,-0.155901,-0.160269,-0.164669,-0.169098,-0.17355,-0.178018,-0.182488,-0.186945,-0.191368,-0.195729,-0.199997,-0.204132,-0.208088,-0.21181,-0.215233,-0.218284,-0.220881,-0.222929,-0.224326,-0.224961,-0.224703,-0.223429,-0.221027,-0.217371,-0.212346,-0.205856,-0.19783,-0.188234,-0.177079,-0.164429,-0.150411,-0.135225,-0.119134,-0.102469,-0.0856275,-0.0690531,-0.0532218,-0.0386229,-0.0257403,-0.0150348,-0.0069304,-0.00180707,0,
0,-0.000401506,-0.00154239,-0.00335612,-0.0057745,-0.00872893,-0.0121517,-0.0159771,-0.0201427,-0.0245897,-0.0292641,-0.0341165,-0.0391028,-0.0441843,-0.0493271,-0.0545025,-0.0596866,-0.0648597,-0.0700063,-0.0751147,-0.0801762,-0.0851852,-0.0901389,-0.0950363,-0.0998787,-0.104669,-0.10941,-0.114108,-0.118768,-0.123396,-0.127999,-0.132583,-0.137153,-0.141717,-0.146279,-0.150843,-0.155413,-0.159991,-0.164577,-0.16917,-0.173766,-0.17836,-0.182942,-0.1875,-0.192018,-0.196476,-0.200849,-0.205107,-0.209213,-0.213125,-0.216791,-0.220154,-0.223147,-0.225696,-0.227716,-0.229116,-0.229795,-0.229639,-0.228533,-0.226378,-0.223059,-0.21847,-0.212517,-0.20513,-0.196263,-0.185908,-0.174104,-0.160942,-0.146579,-0.131199,-0.11509,-0.0985819,-0.0820527,-0.0659205,-0.0506257,-0.036615,-0.0243242,-0.0141642,-0.00650906,-0.00169099,0,
0,-0.000408979,-0.00156927,-0.00341271,-0.00587046,-0.00887412,-0.0123567,-0.0162536,-0.0205033,-0.0250484,-0.0298358,-0.0348171,-0.0399487,-0.0451923,-0.0505141,-0.0558853,-0.0612815,-0.0666826,-0.0720722,-0.0774376,-0.0827691,-0.08806,-0.0933058,-0.0985044,-0.103655,-0.10876,-0.11382,-0.118838,-0.12382,-0.128767,-0.133686,-0.138581,-0.143455,-0.148311,-0.153154,-0.157984,-0.162803,-0.167609,-0.172401,-0.177173,-0.18192,-0.186632,-0.191297,-0.195899,-0.200419,-0.204833,-0.209111,-0.213222,-0.217123,-0.22077,-0.224109,-0.22708,-0.229615,-0.231639,-0.233067,-0.233813,-0.233772,-0.23284,-0.230928,-0.227931,-0.223752,-0.218303,-0.211511,-0.203329,-0.193735,-0.182747,-0.170426,-0.156878,-0.142284,-0.126839,-0.110823,-0.0945619,-0.0784162,-0.0627771,-0.0480506,-0.0346425,-0.0229447,-0.0133221,-0.00610425,-0.00158024,0,
0,-0.000416998,-0.00159818,-0.00347337,-0.00597275,-0.00902761,-0.0125712,-0.0165395,-0.020872,-0.0255118,-0.0304067,-0.035509,-0.0407757,-0.0461687,-0.0516544,-0.057204,-0.0627926,-0.0683998,-0.0740084,-0.079605,-0.0851789,-0.0907223,-0.0962295,-0.101697,-0.107123,-0.112507,-0.11785,-0.123152,-0.128417,-0.133646,-0.138842,-0.144007,-0.149143,-0.154251,-0.159333,-0.164386,-0.16941,-0.174401,-0.179353,-0.184261,-0.189114,-0.193899,-0.198602,-0.203203,-0.207679,-0.212004,-0.216146,-0.220068,-0.223727,-0.227074,-0.230054,-0.232606,-0.234662,-0.236145,-0.236977,-0.237068,-0.236316,-0.234645,-0.231961,-0.228174,-0.2232,-0.21697,-0.209433,-0.20056,-0.190354,-0.178853,-0.166139,-0.152335,-0.137621,-0.122216,-0.106389,-0.090453,-0.0747504,-0.0596455,-0.0455106,-0.0327138,-0.0216058,-0.0125103,-0.00571628,-0.0014748,0,
0,-0.000425218,-0.00162782,-0.00353547,-0.00607701,-0.00918313,-0.012787,-0.0168249,-0.0212366,-0.025966,-0.0309614,-0.0361757,-0.0415663,-0.0470953,-0.0527293,-0.0584394,-0.0642006,-0.069992,-0.0757959,-0.081598,-0.087387,-0.093154,-0.0988923,-0.104597,-0.110265,-0.115895,-0.121485,-0.127035,-0.132546,-0.138018,-0.143452,-0.148847,-0.154205,-0.159523,-0.164801,-0.170035,-0.175221,-0.180353,-0.185423,-0.190421,-0.195336,-0.20015,-0.204847,-0.209404,-0.213796,-0.217992,-0.221958,-0.225655,-0.229037,-0.232054,-0.23465,-0.236763,-0.238324,-0.239262,-0.239498,-0.238937,-0.237507,-0.235131,-0.231721,-0.2272,-0.221504,-0.214578,-0.20639,-0.196932,-0.186226,-0.174329,-0.161337,-0.147398,-0.132673,-0.117399,-0.101841,-0.0862955,-0.0710846,-0.0565456,-0.0430186,-0.0308359,-0.020311,-0.0117299,-0.00534541,-0.00137461,0,
0,-0.000433341,-0.00165711,-0.00359669,-0.00617946,-0.00933525,-0.0129969,-0.0171006,-0.0215866,-0.026399,-0.0314866,-0.0368027,-0.042305,-0.0479559,-0.0537222,-0.0595748,-0.0654886,-0.0714423,-0.0774178,-0.0834003,-0.0893775,-0.0953396,-0.101279,-0.10719,-0.113067,-0.118909,-0.124711,-0.130473,-0.136193,-0.14187,-0.147503,-0.15309,-0.158629,-0.164117,-0.16955,-0.174923,-0.180228,-0.185459,-0.190604,-0.195651,-0.200584,-0.205386,-0.210036,-0.214509,-0.218776,-0.222806,-0.226562,-0.230001,-0.233077,-0.23574,-0.237932,-0.239592,-0.240653,-0.241047,-0.240687,-0.239502,-0.237429,-0.234386,-0.230302,-0.225114,-0.21877,-0.211235,-0.202493,-0.192554,-0.181457,-0.169274,-0.156112,-0.142132,-0.127498,-0.112444,-0.0972253,-0.0821252,-0.067445,-0.0534951,-0.0405854,-0.029015,-0.0190631,-0.0109819,-0.00499177,-0.00127962,0,
0,-0.000441108,-0.0016851,-0.00365508,-0.00627685,-0.00947928,-0.0131947,-0.0173591,-0.0219129,-0.0268004,-0.0319707,-0.0373773,-0.0429785,-0.0487366,-0.0546187,-0.0605955,-0.0666419,-0.0727363,-0.0788601,-0.0849979,-0.0911367,-0.0972661,-0.103377,-0.109463,-0.115519,-0.121539,-0.127519,-0.133458,-0.139351,-0.145197,-0.150991,-0.156731,-0.162412,-0.168029,-0.173577,-0.179048,-0.184432,-0.18972,-0.194899,-0.199953,-0.204865,-0.209615,-0.214179,-0.21853,-0.222638,-0.226468,-0.229982,-0.233137,-0.235885,-0.238174,-0.239949,-0.241149,-0.241711,-0.241561,-0.240627,-0.238855,-0.236171,-0.232508,-0.227808,-0.22202,-0.215108,-0.207052,-0.197851,-0.187532,-0.176147,-0.163782,-0.150554,-0.13662,-0.122164,-0.107403,-0.0925836,-0.077974,-0.0638542,-0.0505093,-0.0382204,-0.0272561,-0.0178644,-0.010267,-0.00465538,-0.00118975,0,
0,-0.000448302,-0.00171097,-0.00370892,-0.00636639,-0.00961121,-0.0133751,-0.0175939,-0.0222077,-0.0271612,-0.0324037,-0.037889,-0.0435754,-0.0494256,-0.0554066,-0.0614893,-0.0676483,-0.0738618,-0.0801108,-0.0863794,-0.0926539,-0.0989232,-0.105178,-0.111409,-0.117611,-0.123777,-0.129903,-0.135984,-0.142016,-0.147993,-0.153912,-0.159767,-0.165552,-0.17126,-0.176884,-0.182413,-0.187838,-0.193144,-0.198317,-0.20334,-0.208193,-0.212854,-0.217297,-0.221492,-0.225409,-0.22901,-0.232256,-0.235104,-0.237505,-0.239409,-0.24076,-0.241499,-0.241567,-0.240886,-0.239413,-0.23708,-0.233827,-0.229597,-0.224343,-0.218028,-0.210629,-0.202138,-0.192572,-0.181968,-0.170393,-0.157941,-0.144743,-0.130942,-0.116732,-0.102325,-0.0879541,-0.0738699,-0.060332,-0.047601,-0.0359313,-0.0255632,-0.0167165,-0.00958553,-0.00433618,-0.00110491,0,
0,-0.000454737,-0.00173406,-0.00375681,-0.00644574,-0.00972765,-0.0135336,-0.0177992,-0.0224644,-0.027474,-0.0327773,-0.0383285,-0.0440861,-0.0500128,-0.0560758,-0.0622459,-0.0684976,-0.0748089,-0.0811604,-0.0875357,-0.0939206,-0.100303,-0.106673,-0.113021,-0.119339,-0.125621,-0.13186,-0.13805,-0.144185,-0.15026,-0.156268,-0.162202,-0.168055,-0.173817,-0.179479,-0.18503,-0.190457,-0.195744,-0.200875,-0.205831,-0.21059,-0.215128,-0.219417,-0.223427,-0.227125,-0.230473,-0.233431,-0.235954,-0.237997,-0.239507,-0.240433,-0.24072,-0.240297,-0.239118,-0.237132,-0.234277,-0.230501,-0.225761,-0.220018,-0.213249,-0.205441,-0.196603,-0.18676,-0.175963,-0.164287,-0.151835,-0.138743,-0.125153,-0.111255,-0.0972535,-0.0833697,-0.0698373,-0.0568952,-0.0447811,-0.0337243,-0.0239394,-0.0156206,-0.00893774,-0.004034,-0.00102498,0,
0,-0.000460257,-0.00175377,-0.00379753,-0.00651291,-0.00982576,-0.0136665,-0.0179704,-0.0226775,-0.0277323,-0.0330846,-0.0386885,-0.0445027,-0.0504901,-0.056618,-0.0628571,-0.0691819,-0.0755699,-0.0820017,-0.0884603,-0.0949309,-0.101401,-0.107859,-0.114295,-0.120701,-0.127068,-0.133389,-0.139656,-0.145863,-0.152002,-0.158066,-0.164044,-0.16993,-0.175711,-0.181377,-0.186914,-0.192307,-0.197541,-0.202597,-0.207453,-0.212086,-0.216471,-0.220578,-0.224377,-0.227832,-0.230907,-0.23356,-0.235748,-0.237424,-0.238541,-0.239047,-0.238886,-0.237999,-0.23635,-0.233882,-0.230547,-0.2263,-0.221107,-0.214942,-0.207791,-0.199653,-0.190549,-0.180514,-0.169609,-0.157916,-0.145541,-0.132623,-0.119309,-0.105778,-0.092225,-0.0788588,-0.0658966,-0.0535578,-0.0420583,-0.0316043,-0.0223868,-0.0145772,-0.0083235,-0.00374859,-0.000949824,0,
0,-0.000464735,-0.00176964,-0.00383011,-0.0065663,-0.0099032,-0.0137708,-0.0181039,-0.0228424,-0.0279312,-0.0333199,-0.0389629,-0.0448189,-0.0508512,-0.0570268,-0.0633166,-0.069695,-0.0761393,-0.0826297,-0.0891487,-0.0956811,-0.102214,-0.108734,-0.115232,-0.121697,-0.128121,-0.134494,-0.140809,-0.147056,-0.153228,-0.159314,-0.165305,-0.171191,-0.176958,-0.182594,-0.188085,-0.193414,-0.198563,-0.203511,-0.208238,-0.212717,-0.216922,-0.220824,-0.224389,-0.227584,-0.23037,-0.232707,-0.234552,-0.235861,-0.236588,-0.236683,-0.236087,-0.234768,-0.232677,-0.229765,-0.225995,-0.22133,-0.215744,-0.209223,-0.201761,-0.193369,-0.184076,-0.173928,-0.162992,-0.151357,-0.139135,-0.126453,-0.113466,-0.100344,-0.0872723,-0.0744458,-0.0620651,-0.0503312,-0.0394393,-0.0295747,-0.0209069,-0.0135866,-0.00774249,-0.00347961,-0.000879305,0,
0,-0.000468069,-0.0017813,-0.00385376,-0.0066046,-0.00995812,-0.0138438,-0.0181964,-0.0229557,-0.0280666,-0.0334788,-0.0391469,-0.0450299,-0.051091,-0.0572974,-0.06362,-0.070033,-0.0765135,-0.0830413,-0.0895988,-0.09617,-0.102741,-0.109299,-0.115832,-0.122331,-0.128784,-0.135182,-0.141515,-0.147774,-0.153948,-0.160028,-0.166001,-0.171856,-0.177579,-0.183156,-0.18857,-0.193805,-0.19884,-0.203654,-0.208225,-0.212526,-0.216529,-0.220204,-0.223519,-0.226439,-0.228926,-0.23094,-0.232442,-0.233387,-0.233732,-0.233425,-0.232425,-0.230698,-0.228197,-0.224884,-0.220726,-0.215696,-0.209779,-0.202965,-0.195262,-0.186688,-0.177279,-0.16709,-0.156194,-0.144682,-0.132672,-0.120282,-0.107666,-0.0949888,-0.0824231,-0.0701509,-0.058357,-0.0472243,-0.0369294,-0.0276379,-0.0195003,-0.0126485,-0.00719419,-0.00322666,-0.000813263,0,
0,-0.00047018,-0.00178846,-0.00386787,-0.0066268,-0.00998907,-0.0138839,-0.0182458,-0.0230146,-0.0281354,-0.0335581,-0.0392373,-0.0451322,-0.0512063,-0.0574267,-0.0637643,-0.0701933,-0.0766905,-0.0832356,-0.0898102,-0.0963982,-0.102985,-0.109557,-0.116102,-0.122608,-0.129065,-0.135461,-0.141786,-0.148029,-0.154179,-0.160223,-0.166151,-0.171947,-0.177598,-0.183088,-0.188399,-0.193514,-0.19841,-0.203066,-0.207459,-0.21156,-0.215343,-0.218776,-0.221828,-0.224462,-0.226644,-0.228335,-0.229494,-0.230083,-0.230058,-0.229369,-0.227994,-0.225887,-0.223013,-0.219341,-0.214844,-0.209504,-0.203313,-0.19627,-0.188391,-0.179701,-0.170245,-0.160082,-0.149288,-0.137957,-0.126205,-0.114154,-0.101948,-0.0897423,-0.0777005,-0.0659909,-0.0547831,-0.0442438,-0.0345319,-0.0257952,-0.0181668,-0.0117623,-0.00667792,-0.00298926,-0.000751529,0,
0,-0.000471011,-0.00179089,-0.00387198,-0.00663218,-0.00999498,-0.0138895,-0.0182502,-0.0230172,-0.0281355,-0.0335553,-0.0392316,-0.0451236,-0.0511949,-0.0574129,-0.0637483,-0.0701752,-0.0766703,-0.083213,-0.0897847,-0.0963685,-0.102949,-0.109513,-0.116046,-0.122537,-0.128973,-0.135343,-0.141635,-0.147837,-0.153937,-0.159922,-0.165778,-0.17149,-0.177044,-0.182423,-0.187607,-0.192578,-0.197314,-0.201792,-0.205987,-0.209872,-0.21342,-0.2166,-0.219379,-0.221723,-0.223598,-0.224967,-0.225792,-0.226036,-0.225652,-0.224613,-0.222885,-0.220432,-0.217224,-0.213236,-0.208449,-0.202853,-0.196445,-0.189233,-0.181239,-0.172496,-0.163054,-0.152974,-0.142339,-0.131241,-0.119791,-0.108114,-0.0963448,-0.0846304,-0.0731231,-0.0619785,-0.051352,-0.0413944,-0.0322488,-0.0240469,-0.016906,-0.0109271,-0.00619284,-0.00276691,-0.000693927,0,
0,-0.000470522,-0.00178846,-0.00386579,-0.00662022,-0.00997516,-0.0138597,-0.0182087,-0.0229621,-0.0280655,-0.0334693,-0.0391286,-0.045003,-0.0510561,-0.0572554,-0.0635719,-0.0699793,-0.0764543,-0.082976,-0.0895253,-0.096085,-0.102639,-0.109174,-0.115674,-0.122127,-0.128521,-0.134842,-0.141078,-0.147216,-0.153243,-0.159145,-0.164906,-0.170513,-0.175948,-0.181193,-0.18623,-0.191038,-0.195595,-0.199878,-0.203861,-0.207518,-0.21082,-0.213738,-0.216239,-0.218292,-0.219862,-0.220915,-0.221416,-0.221329,-0.220611,-0.219245,-0.217194,-0.214429,-0.210927,-0.206667,-0.201639,-0.195837,-0.189267,-0.181942,-0.173891,-0.165151,-0.155777,-0.145834,-0.135403,-0.124583,-0.113472,-0.102196,-0.0908845,-0.0796738,-0.0687059,-0.0581239,-0.0480694,-0.038679,-0.030081,-0.0223924,-0.0157167,-0.0101416,-0.00573797,-0.00255903,-0.000640273,0,
0,-0.000468693,-0.00178108,-0.00384913,-0.00659063,-0.00992918,-0.0137941,-0.0181205,-0.0228489,-0.0279249,-0.0332995,-0.0389279,-0.0447702,-0.05079,-0.0569552,-0.0632364,-0.0696076,-0.0760452,-0.0825281,-0.0890368,-0.0955537,-0.102063,-0.108548,-0.114996,-0.121391,-0.127722,-0.133974,-0.140133,-0.146186,-0.152119,-0.157917,-0.163565,-0.169046,-0.174342,-0.179436,-0.184308,-0.188937,-0.1933,-0.197374,-0.201134,-0.204553,-0.207603,-0.210255,-0.212478,-0.214242,-0.215513,-0.21626,-0.216452,-0.216046,-0.215024,-0.213356,-0.211012,-0.207971,-0.204214,-0.199727,-0.194503,-0.188546,-0.181864,-0.174479,-0.166423,-0.157737,-0.148479,-0.138717,-0.128532,-0.11802,-0.10728,-0.0964283,-0.0855886,-0.0748888,-0.06446,-0.0544338,-0.044939,-0.0360988,-0.028028,-0.0208305,-0.0145972,-0.00940432,-0.00531223,-0.00236502,-0.000590379,0,
0,-0.000465518,-0.00176872,-0.00382193,-0.00654333,-0.00985692,-0.0136925,-0.0179857,-0.0226773,-0.0277137,-0.033046,-0.03863,-0.044426,-0.050398,-0.0565137,-0.0627442,-0.0690631,-0.075447,-0.0818742,-0.0883251,-0.0947817,-0.101227,-0.107646,-0.114022,-0.120342,-0.126591,-0.132754,-0.138818,-0.144769,-0.15059,-0.156266,-0.161782,-0.16712,-0.172262,-0.177189,-0.181882,-0.186319,-0.190477,-0.194332,-0.197861,-0.201036,-0.203831,-0.206216,-0.208164,-0.209644,-0.210626,-0.21108,-0.210976,-0.210278,-0.208973,-0.207031,-0.204428,-0.201147,-0.197173,-0.192501,-0.187128,-0.181061,-0.174316,-0.166918,-0.158903,-0.150317,-0.141218,-0.131676,-0.12177,-0.111593,-0.101245,-0.0908335,-0.0804745,-0.0702874,-0.0603934,-0.0509127,-0.0419624,-0.0336534,-0.0260883,-0.0193592,-0.0135456,-0.00871361,-0.00491444,-0.00218425,-0.000544052,0,
0,-0.000461002,-0.0017514,-0.00378424,-0.00647837,-0.0097585,-0.0135551,-0.0178044,-0.0224479,-0.0274324,-0.0327097,-0.0382361,-0.043972,-0.049882,-0.0559338,-0.0620985,-0.06835,-0.0746644,-0.0810202,-0.0873973,-0.0937773,-0.100143,-0.106478,-0.112767,-0.118994,-0.125144,-0.131203,-0.137155,-0.142986,-0.148679,-0.154218,-0.159587,-0.164768,-0.169743,-0.174491,-0.178994,-0.183228,-0.187173,-0.190804,-0.194097,-0.197026,-0.199565,-0.201688,-0.203365,-0.20457,-0.205274,-0.205451,-0.205066,-0.204105,-0.202541,-0.200353,-0.197523,-0.194037,-0.189887,-0.18507,-0.179589,-0.173456,-0.166691,-0.159324,-0.151392,-0.142945,-0.134041,-0.124751,-0.115154,-0.105335,-0.0953929,-0.0854305,-0.0755555,-0.0658784,-0.0565108,-0.0475625,-0.0391394,-0.0313413,-0.0242597,-0.0179759,-0.0125595,-0.00806759,-0.00454333,-0.00201606,-0.000501095,0,
0,-0.000455166,-0.00172919,-0.00373618,-0.00639598,-0.00963423,-0.0133823,-0.0175772,-0.0221614,-0.0270822,-0.0322921,-0.0377479,-0.0434105,-0.0492447,-0.0552187,-0.0613035,-0.067473,-0.0737034,-0.0799729,-0.0862612,-0.0925496,-0.0988203,-0.105057,-0.111242,-0.117361,-0.123398,-0.129338,-0.135164,-0.140861,-0.146413,-0.151802,-0.157012,-0.162024,-0.166821,-0.171381,-0.175685,-0.179711,-0.183437,-0.18684,-0.189896,-0.19258,-0.194867,-0.196732,-0.198147,-0.199089,-0.199529,-0.199445,-0.198805,-0.1976,-0.195804,-0.193401,-0.190376,-0.18672,-0.18243,-0.177506,-0.171957,-0.165798,-0.159053,-0.151754,-0.143942,-0.135668,-0.12699,-0.117978,-0.10871,-0.0992661,-0.0897412,-0.0802325,-0.0708403,-0.0616669,-0.0528144,-0.044383,-0.0364683,-0.0291599,-0.022539,-0.0166776,-0.0116364,-0.00746425,-0.00419758,-0.00185977,-0.000461311,0,
0,-0.000448038,-0.00170219,-0.00367796,-0.00629648,-0.00948461,-0.0131749,-0.0173052,-0.021819,-0.0266646,-0.031795,-0.0371678,-0.0427443,-0.0484897,-0.0543724,-0.0603638,-0.0664378,-0.0725704,-0.0787398,-0.0849255,-0.0911083,-0.0972703,-0.103394,-0.109463,-0.115461,-0.121371,-0.127179,-0.132866,-0.138418,-0.143817,-0.149045,-0.154086,-0.158922,-0.163532,-0.167897,-0.171997,-0.17581,-0.179316,-0.18249,-0.185311,-0.187753,-0.189794,-0.191409,-0.192574,-0.193265,-0.19346,-0.193129,-0.192261,-0.190835,-0.188835,-0.186245,-0.183057,-0.179265,-0.174869,-0.169875,-0.164294,-0.158146,-0.151456,-0.14426,-0.136599,-0.128526,-0.120099,-0.111385,-0.10246,-0.0934033,-0.0843022,-0.075248,-0.0663341,-0.0576549,-0.0493041,-0.0413723,-0.033946,-0.0271053,-0.0209225,-0.0154608,-0.0107732,-0.00690143,-0.00387581,-0.00171468,-0.000424501,0,
0,-0.000439654,-0.00167053,-0.00360984,-0.00618033,-0.00931029,-0.0129336,-0.0169894,-0.0214223,-0.0261814,-0.0312207,-0.0364984,-0.0419765,-0.0476206,-0.0533995,-0.0592848,-0.0652503,-0.0712724,-0.0773289,-0.0833991,-0.0894638,-0.0955045,-0.101504,-0.107444,-0.113309,-0.119081,-0.124745,-0.130284,-0.13568,-0.140917,-0.145976,-0.150841,-0.155492,-0.159911,-0.164077,-0.16797,-0.17157,-0.174855,-0.177803,-0.180392,-0.1826,-0.184403,-0.185779,-0.186706,-0.187162,-0.187127,-0.186574,-0.185498,-0.183876,-0.181697,-0.178951,-0.17563,-0.171734,-0.167266,-0.162235,-0.156655,-0.150549,-0.143946,-0.136882,-0.129399,-0.121551,-0.113394,-0.104994,-0.0964241,-0.0877606,-0.079085,-0.0704822,-0.062039,-0.0538422,-0.0459773,-0.0385267,-0.0315681,-0.0251731,-0.0194058,-0.0143218,-0.00996692,-0.00637687,-0.00357659,-0.00158009,-0.000390463,0,
0,-0.000430057,-0.00163435,-0.00353214,-0.00604802,-0.00911203,-0.0126596,-0.0166313,-0.0209729,-0.0256347,-0.0305717,-0.0357428,-0.0411108,-0.0466418,-0.0523049,-0.058072,-0.0639172,-0.0698168,-0.0757485,-0.0816916,-0.0876266,-0.0935347,-0.099398,-0.105199,-0.11092,-0.116545,-0.122057,-0.127437,-0.13267,-0.137738,-0.142622,-0.147305,-0.151768,-0.155992,-0.159957,-0.163643,-0.167031,-0.170098,-0.172824,-0.175188,-0.177169,-0.178744,-0.179894,-0.180598,-0.180836,-0.180587,-0.179838,-0.178574,-0.176782,-0.174452,-0.171576,-0.168152,-0.164182,-0.159672,-0.154634,-0.149086,-0.143052,-0.136562,-0.129654,-0.122373,-0.114768,-0.106897,-0.0988242,-0.090616,-0.0823474,-0.0740947,-0.0659369,-0.0579541,-0.0502258,-0.0428301,-0.0358412,-0.0293292,-0.023358,-0.0179841,-0.0132563,-0.00921432,-0.00588824,-0.00329846,-0.00145528,-0.000358998,0,
0,-0.000419294,-0.00159383,-0.0034452,-0.00590015,-0.00889067,-0.012354,-0.0162323,-0.0204727,-0.0250269,-0.0298508,-0.0349044,-0.0401511,-0.0455577,-0.0510937,-0.0567314,-0.0624451,-0.0682111,-0.0740071,-0.0798125,-0.0856074,-0.0913728,-0.0970906,-0.102743,-0.108312,-0.113781,-0.119132,-0.124348,-0.129412,-0.134305,-0.139009,-0.143507,-0.14778,-0.151808,-0.155572,-0.159053,-0.162231,-0.165086,-0.167597,-0.169744,-0.171507,-0.172867,-0.173805,-0.174301,-0.174339,-0.173898,-0.172971,-0.171544,-0.169606,-0.167149,-0.164171,-0.160672,-0.156656,-0.152132,-0.147115,-0.141625,-0.135688,-0.129335,-0.122605,-0.115542,-0.108196,-0.100622,-0.0928834,-0.0850411,-0.0771667,-0.0693322,-0.0616107,-0.054076,-0.0468011,-0.0398565,-0.0333097,-0.0272233,-0.0216541,-0.0166522,-0.0122601,-0.00851196,-0.00543312,-0.00303992,-0.00133952,-0.000329904,0,
