0,0.0431181,0.0819647,0.116226,0.145827,0.170885,0.19166,0.208503,0.221816,0.232018,0.239522,0.244718,0.247961,0.249569,0.249818,0.248952,0.247175,0.244654,0.241533,0.237925,0.233925,0.229604,0.225021,0.220218,0.215226,0.210066,0.204752,0.199289,0.193678,0.187913,0.181987,0.175887,0.169598,0.163104,0.156384,0.149418,0.142183,0.134656,0.126811,0.118621,0.11006,0.101098,0.0917063,0.0818526,0.0715044,0.0606273,0.0491851,0.0371427,0.0244603,0.0110914,-0.00301029,-0.0178937,-0.033612,-0.0502223,-0.0677863,-0.08637,-0.106044,-0.126882,-0.148959,-0.17235,-0.197118,-0.223309,-0.250934,-0.279948,-0.310214,-0.341464,-0.373243,-0.404847,-0.435254,-0.463066,-0.486471,-0.503237,-0.51078,-0.50643,-0.487548,-0.451838,-0.397786,-0.324803,-0.233301,-0.124499,0,
0,0.0413091,0.0786891,0.111884,0.140828,0.16561,0.186439,0.203604,0.217444,0.228318,0.236583,0.242586,0.246646,0.249055,0.250072,0.249923,0.248805,0.246884,0.244299,0.241165,0.237578,0.233612,0.229328,0.224772,0.219978,0.214969,0.209763,0.204366,0.198782,0.193007,0.187034,0.180853,0.174449,0.167807,0.160907,0.153729,0.146251,0.138448,0.130296,0.121768,0.112837,0.103473,0.0936459,0.0833244,0.0724752,0.0610632,0.0490541,0.0364098,0.0230881,0.00904578,-0.00576292,-0.0213866,-0.0378767,-0.0552882,-0.0736788,-0.0931091,-0.113641,-0.135338,-0.158259,-0.182454,-0.207959,-0.23478,-0.262878,-0.292143,-0.322364,-0.353187,-0.384066,-0.414208,-0.442525,-0.467592,-0.487639,-0.500543,-0.503995,-0.495702,-0.47344,-0.435418,-0.380598,-0.308755,-0.220501,-0.11708,0,
0,0.0397532,0.0758461,0.108074,0.136383,0.160846,0.181638,0.199002,0.213225,0.224618,0.233495,0.240165,0.244915,0.248014,0.2497,0.250189,0.249666,0.248292,0.246202,0.243512,0.240316,0.236691,0.232699,0.228387,0.223792,0.218939,0.213848,0.208527,0.20298,0.197207,0.191201,0.184953,0.178449,0.171674,0.16461,0.157237,0.149531,0.141471,0.13303,0.124183,0.1149,0.105154,0.0949144,0.0841484,0.072823,0.0609047,0.0483572,0.0351414,0.0212172,0.00654224,-0.00892826,-0.0252411,-0.0424453,-0.0605919,-0.0797334,-0.099923,-0.121213,-0.143651,-0.167279,-0.192121,-0.218182,-0.245426,-0.273762,-0.30302,-0.332919,-0.363027,-0.392724,-0.421152,-0.447186,-0.469411,-0.486096,-0.495316,-0.495052,-0.483272,-0.458175,-0.418433,-0.363365,-0.293024,-0.208158,-0.110013,0,
0,0.0383995,0.0733516,0.104696,0.132394,0.156511,0.177195,0.194656,0.209143,0.220929,0.230291,0.237504,0.242831,0.246517,0.248783,0.249831,0.249839,0.248959,0.247322,0.245043,0.242213,0.238911,0.235198,0.231123,0.226724,0.222028,0.217055,0.211815,0.206314,0.200552,0.194523,0.18822,0.181628,0.174734,0.16752,0.159966,0.152049,0.143747,0.135035,0.125886,0.116272,0.106165,0.0955341,0.0843475,0.0725727,0.0601754,0.0471193,0.0333669,0.0188788,0.00361406,-0.0124701,-0.0294177,-0.0472741,-0.0660853,-0.085897,-0.106753,-0.128694,-0.151751,-0.175944,-0.201272,-0.227705,-0.255164,-0.283511,-0.312516,-0.341834,-0.370971,-0.399245,-0.42576,-0.449379,-0.4687,-0.482114,-0.487879,-0.484226,-0.46943,-0.442028,-0.401077,-0.346196,-0.277647,-0.196264,-0.103274,0,
0,0.037206,0.0711355,0.101667,0.128776,0.152525,0.173047,0.190525,0.205179,0.21725,0.226986,0.234636,0.240439,0.244618,0.247382,0.248918,0.249391,0.248953,0.247728,0.245824,0.243334,0.240333,0.236884,0.233036,0.228827,0.224285,0.21943,0.214274,0.208824,0.203079,0.197036,0.190686,0.184018,0.177017,0.169665,0.161944,0.153831,0.145303,0.136336,0.126904,0.116978,0.106531,0.0955316,0.0839492,0.0717515,0.0589045,0.0453729,0.0311204,0.0161091,0.000300269,-0.0163461,-0.0338704,-0.0523132,-0.0717141,-0.0921104,-0.113535,-0.136015,-0.159563,-0.184176,-0.209827,-0.236447,-0.26392,-0.292058,-0.320579,-0.349083,-0.377023,-0.403678,-0.42813,-0.44924,-0.465672,-0.475956,-0.478517,-0.471819,-0.454431,-0.425209,-0.383505,-0.329181,-0.262654,-0.184813,-0.0968472,0,
0,0.0361387,0.0691398,0.0989144,0.125454,0.148821,0.169137,0.186565,0.201305,0.213571,0.223588,0.231581,0.237769,0.24236,0.245544,0.2475,0.248383,0.248335,0.247477,0.245914,0.243735,0.241013,0.237811,0.234177,0.230149,0.225755,0.221017,0.215945,0.210548,0.204825,0.198774,0.192386,0.185651,0.178552,0.171075,0.1632,0.154904,0.146166,0.136962,0.127264,0.117046,0.10628,0.0949364,0.0829842,0.0703918,0.0571264,0.0431541,0.0284402,0.0129491,-0.00335529,-0.0205093,-0.0385486,-0.0575079,-0.0774192,-0.0983102,-0.120202,-0.143104,-0.167012,-0.191899,-0.217707,-0.244335,-0.271626,-0.299347,-0.327172,-0.354655,-0.381209,-0.406089,-0.428366,-0.44693,-0.460544,-0.467862,-0.467492,-0.458097,-0.438516,-0.407908,-0.365851,-0.312398,-0.248075,-0.1738,-0.0907203,0,
0,0.0351694,0.0673161,0.0963796,0.122366,0.145338,0.165412,0.182737,0.197494,0.209878,0.220095,0.22835,0.234845,0.239772,0.243309,0.245621,0.246858,0.247152,0.246621,0.245364,0.243466,0.241001,0.238027,0.234593,0.230735,0.226483,0.221857,0.216868,0.211525,0.205828,0.199773,0.193353,0.186558,0.179373,0.171781,0.163763,0.1553,0.146367,0.136941,0.126997,0.116507,0.105445,0.0937812,0.0814861,0.0685289,0.0548784,0.0405024,0.0253684,0.00944346,-0.00730485,-0.0249084,-0.0433975,-0.0627997,-0.0831384,-0.10443,-0.126683,-0.149889,-0.174024,-0.199037,-0.22484,-0.251301,-0.278223,-0.305337,-0.332275,-0.358557,-0.383571,-0.406556,-0.426587,-0.442627,-0.453532,-0.458059,-0.455024,-0.443292,-0.421913,-0.390302,-0.348236,-0.295912,-0.233934,-0.163224,-0.0848826,0,
0,0.034275,0.0656243,0.0940118,0.119456,0.142024,0.161826,0.179002,0.193719,0.206157,0.216504,0.22495,0.231682,0.236878,0.240705,0.243319,0.244858,0.24545,0.245205,0.244219,0.242575,0.240341,0.237576,0.234327,0.230629,0.22651,0.22199,0.217082,0.211792,0.206121,0.200067,0.193621,0.186773,0.17951,0.171814,0.163666,0.155048,0.145935,0.136306,0.126134,0.115394,0.104059,0.0921008,0.0794913,0.0662012,0.0522009,0.0374604,0.0219499,0.00564007,-0.0114975,-0.0294893,-0.0483594,-0.0681274,-0.0888068,-0.110402,-0.132907,-0.156297,-0.180526,-0.205519,-0.23116,-0.257285,-0.283666,-0.309998,-0.335882,-0.360813,-0.384165,-0.405162,-0.422934,-0.436517,-0.444833,-0.446788,-0.441359,-0.427608,-0.4048,-0.372538,-0.330761,-0.279782,-0.220251,-0.153083,-0.0793254,0,
0,0.0334365,0.0640314,0.0917688,0.116679,0.138833,0.158338,0.175327,0.189955,0.20239,0.212807,0.221384,0.228292,0.233698,0.23776,0.240622,0.242417,0.243264,0.243268,0.242521,0.241102,0.239077,0.236502,0.233421,0.22987,0.225875,0.221456,0.216624,0.211386,0.205743,0.199691,0.193224,0.18633,0.178996,0.171206,0.162941,0.154181,0.144905,0.135089,0.124709,0.113741,0.102157,0.0899322,0.0770387,0.0634492,0.0491364,0.034073,0.0182324,0.00158936,-0.0158797,-0.0341955,-0.0533747,-0.0734282,-0.0943589,-0.116159,-0.138806,-0.162259,-0.18645,-0.21128,-0.236607,-0.26224,-0.28792,-0.313315,-0.338004,-0.361465,-0.383048,-0.402021,-0.417571,-0.428766,-0.434644,-0.434257,-0.426712,-0.41125,-0.387345,-0.354744,-0.313517,-0.264056,-0.207045,-0.143375,-0.074041,0,
0,0.0326384,0.0625097,0.0896155,0.113996,0.135727,0.154912,0.17168,0.186178,0.198563,0.208999,0.217652,0.224682,0.230247,0.234493,0.237557,0.239564,0.240627,0.240845,0.240307,0.239087,0.237248,0.234843,0.231915,0.228497,0.224617,0.220291,0.21553,0.210342,0.204727,0.19868,0.192196,0.185262,0.177866,0.169991,0.161621,0.152733,0.143309,0.133325,0.122758,0.111584,0.099778,0.0873147,0.0741691,0.0603157,0.0457299,0.0303875,0.0142657,-0.0026563,-0.0203965,-0.0389691,-0.0583828,-0.0786391,-0.0997297,-0.121633,-0.144313,-0.167708,-0.191731,-0.216262,-0.241134,-0.266128,-0.290965,-0.31529,-0.338668,-0.360547,-0.380313,-0.397277,-0.410639,-0.419555,-0.423158,-0.420651,-0.411276,-0.394412,-0.369706,-0.337038,-0.296579,-0.248778,-0.194329,-0.134097,-0.0690221,0,
0,0.0318677,0.0610365,0.0875226,0.111375,0.132672,0.151518,0.168037,0.182369,0.194663,0.205073,0.213755,0.22086,0.226537,0.230923,0.234147,0.236328,0.237571,0.237971,0.237612,0.236565,0.234889,0.232636,0.229845,0.226549,0.222773,0.218532,0.213839,0.208698,0.20311,0.19707,0.190572,0.183604,0.176154,0.168205,0.15974,0.15074,0.141185,0.131051,0.120319,0.108963,0.0969609,0.0842895,0.0709252,0.0568454,0.0420281,0.0264528,0.010101,-0.00704319,-0.0249917,-0.0437516,-0.0633231,-0.0836976,-0.104855,-0.126762,-0.149364,-0.172584,-0.196316,-0.220417,-0.244701,-0.268927,-0.292797,-0.315942,-0.337895,-0.358136,-0.376082,-0.391045,-0.402291,-0.409057,-0.410581,-0.406176,-0.395222,-0.377245,-0.352014,-0.319522,-0.280014,-0.233981,-0.182114,-0.125246,-0.064262,0,
0,0.0311141,0.0595935,0.0854661,0.108788,0.129642,0.14813,0.164375,0.17851,0.190677,0.201022,0.209693,0.216833,0.22258,0.227066,0.230413,0.232731,0.234122,0.234675,0.234468,0.23357,0.232037,0.229917,0.227248,0.224062,0.220379,0.216217,0.211586,0.206489,0.200927,0.194896,0.188388,0.181393,0.173896,0.165883,0.157337,0.148239,0.138568,0.128306,0.117429,0.105917,0.0937474,0.0808994,0.0673518,0.0530846,0.0380793,0.0223193,0.00579064,-0.0115169,-0.0296089,-0.0484847,-0.0681358,-0.0885434,-0.109676,-0.131485,-0.153902,-0.176834,-0.200157,-0.223708,-0.247284,-0.270627,-0.293425,-0.315279,-0.335748,-0.354336,-0.370453,-0.38346,-0.392685,-0.397444,-0.397088,-0.391013,-0.378725,-0.359897,-0.334388,-0.302281,-0.263878,-0.219693,-0.170408,-0.116818,-0.0597537,0,
0,0.0303691,0.0581654,0.0834263,0.106214,0.126614,0.144729,0.160677,0.174587,0.186596,0.196843,0.205467,0.212605,0.218388,0.222939,0.226374,0.228799,0.230307,0.230985,0.230907,0.230135,0.228725,0.226721,0.224161,0.221071,0.217473,0.213382,0.208808,0.203753,0.198217,0.192196,0.185682,0.178664,0.171129,0.163063,0.154448,0.145266,0.135499,0.125127,0.11413,0.102488,0.0901806,0.0771889,0.0634947,0.049081,0.0339328,0.0180379,0.00138746,-0.016023,-0.0341922,-0.0531116,-0.0727635,-0.0931186,-0.114134,-0.135747,-0.157877,-0.180414,-0.203216,-0.226108,-0.248869,-0.271231,-0.292852,-0.313356,-0.332318,-0.349231,-0.363544,-0.374664,-0.38198,-0.384884,-0.382834,-0.375326,-0.361952,-0.342505,-0.316935,-0.285392,-0.248218,-0.205938,-0.159216,-0.108807,-0.0554903,0,
